x	y	z	ts
0,108508	0,048685	-0,181760	2020-10-29T19:28:19:121
0,240063	0,083863	-0,241459	2020-10-29T19:28:19:135
0,091418	-0,064733	-0,175599	2020-10-29T19:28:19:157
-0,018968	0,060274	-0,060241	2020-10-29T19:28:19:190
0,170603	0,163158	-0,117773	2020-10-29T19:28:19:202
0,109711	-0,024462	-0,059803	2020-10-29T19:28:19:215
-0,262410	0,202294	-0,159946	2020-10-29T19:28:19:239
0,198999	0,033437	-0,052676	2020-10-29T19:28:19:255
0,204731	-0,107108	-0,045241	2020-10-29T19:28:19:279
0,232815	-0,068327	-0,130766	2020-10-29T19:28:19:295
0,136996	-0,069434	-0,156662	2020-10-29T19:28:19:319
0,129311	-0,089958	-0,089080	2020-10-29T19:28:19:335
0,130484	0,041953	-0,154850	2020-10-29T19:28:19:361
0,153582	0,046704	-0,136770	2020-10-29T19:28:19:377
0,045868	0,016971	-0,138680	2020-10-29T19:28:19:400
0,129031	-0,083994	-0,193116	2020-10-29T19:28:19:417
0,071466	0,012184	-0,299942	2020-10-29T19:28:19:442
0,020392	-0,034494	-0,207472	2020-10-29T19:28:19:457
0,121450	0,123619	-0,139798	2020-10-29T19:28:19:481
0,157955	0,017315	-0,179922	2020-10-29T19:28:19:497
0,109163	-0,051298	-0,189805	2020-10-29T19:28:19:524
0,113949	-0,190082	-0,168269	2020-10-29T19:28:19:537
0,175469	-0,179459	-0,246116	2020-10-29T19:28:19:561
0,101614	0,039338	-0,208683	2020-10-29T19:28:19:577
0,247357	-0,097183	-0,282193	2020-10-29T19:28:19:601
0,176183	-0,321286	-0,323226	2020-10-29T19:28:19:617
0,063836	0,040564	-0,199450	2020-10-29T19:28:19:641
0,126250	-0,148162	-0,217104	2020-10-29T19:28:19:657
-0,024940	0,136861	-0,219254	2020-10-29T19:28:19:682
0,187144	-0,297111	-0,359860	2020-10-29T19:28:19:698
0,063380	0,079353	-0,234638	2020-10-29T19:28:19:733
-0,001017	-0,118113	-0,355343	2020-10-29T19:28:19:740
-0,057628	0,124504	-0,151354	2020-10-29T19:28:19:762
0,251045	-0,403441	-0,204644	2020-10-29T19:28:19:781
0,059228	0,136599	-0,000045	2020-10-29T19:28:19:810
0,061834	-0,122660	-0,078612	2020-10-29T19:28:19:816
0,157736	-0,198760	-0,087565	2020-10-29T19:28:19:841
0,090330	0,532674	-0,173542	2020-10-29T19:28:19:858
0,204174	0,628855	-0,107544	2020-10-29T19:28:19:883
0,276612	0,399621	-0,016629	2020-10-29T19:28:19:897
0,196888	0,343027	-0,020900	2020-10-29T19:28:19:921
0,164062	0,417078	-0,172338	2020-10-29T19:28:19:937
0,223590	0,486420	-0,201911	2020-10-29T19:28:19:960
-0,428949	0,478779	-0,697762	2020-10-29T19:28:19:978
0,722876	0,002727	-0,101094	2020-10-29T19:28:20:001
0,445603	0,249810	-0,021460	2020-10-29T19:28:20:018
0,279216	0,317049	-0,087327	2020-10-29T19:28:20:042
-0,668224	0,144905	-0,014890	2020-10-29T19:28:20:056
0,723925	0,293496	-0,418726	2020-10-29T19:28:20:081
0,051814	-0,036107	-0,261460	2020-10-29T19:28:20:096
0,371988	0,050305	-0,290455	2020-10-29T19:28:20:121
0,340124	0,035625	-0,095542	2020-10-29T19:28:20:333
0,326404	-0,024288	-0,045736	2020-10-29T19:28:20:334
0,351725	-0,093146	-0,024116	2020-10-29T19:28:20:352
0,169940	0,216248	-0,062110	2020-10-29T19:28:20:352
0,090505	0,149240	0,015100	2020-10-29T19:28:20:353
0,139671	0,078644	0,018632	2020-10-29T19:28:20:353
0,097970	0,015095	-0,085075	2020-10-29T19:28:20:367
0,042208	0,083305	-0,150858	2020-10-29T19:28:20:384
0,180030	0,104728	-0,231441	2020-10-29T19:28:20:387
0,201952	-0,106518	-0,191612	2020-10-29T19:28:20:391
0,053686	-0,081304	-0,203257	2020-10-29T19:28:20:391
0,097641	-0,022148	-0,108419	2020-10-29T19:28:20:392
0,283102	-0,098636	-0,219694	2020-10-29T19:28:20:396
0,196425	0,080027	-0,237318	2020-10-29T19:28:20:401
0,152721	-0,008754	-0,206658	2020-10-29T19:28:20:416
0,117266	-0,029989	-0,171630	2020-10-29T19:28:20:443
0,176717	-0,038927	-0,186691	2020-10-29T19:28:20:457
0,166554	-0,032720	-0,275978	2020-10-29T19:28:20:480
0,127024	0,034741	-0,173595	2020-10-29T19:28:20:496
0,122938	0,090424	-0,190857	2020-10-29T19:28:20:520
0,237793	0,210065	-0,217178	2020-10-29T19:28:20:536
0,281204	0,029783	-0,169579	2020-10-29T19:28:20:560
0,152422	-0,155936	-0,024876	2020-10-29T19:28:20:578
0,146052	-0,078826	-0,066863	2020-10-29T19:28:20:601
0,179460	0,055887	-0,117097	2020-10-29T19:28:20:619
0,075343	0,200390	-0,156588	2020-10-29T19:28:20:642
0,021803	0,088630	-0,198616	2020-10-29T19:28:20:657
0,148457	-0,110213	-0,261732	2020-10-29T19:28:20:681
0,144559	-0,090402	-0,172586	2020-10-29T19:28:20:705
0,080043	-0,051439	-0,164868	2020-10-29T19:28:20:721
0,084569	0,138695	-0,125659	2020-10-29T19:28:20:738
0,052256	0,106686	-0,141294	2020-10-29T19:28:20:763
0,093022	-0,107869	-0,080340	2020-10-29T19:28:20:777
0,210591	-0,054100	-0,166101	2020-10-29T19:28:20:803
0,137451	0,100316	-0,120118	2020-10-29T19:28:20:818
0,093923	0,082398	-0,158974	2020-10-29T19:28:20:843
0,153159	0,051620	-0,238621	2020-10-29T19:28:20:859
0,173683	0,019115	-0,211482	2020-10-29T19:28:20:883
0,083456	0,084793	-0,179736	2020-10-29T19:28:20:898
0,234678	0,060147	-0,210856	2020-10-29T19:28:20:921
0,141970	0,035973	-0,257070	2020-10-29T19:28:20:939
0,160099	-0,060245	-0,241261	2020-10-29T19:28:20:963
0,153332	-0,036857	-0,203699	2020-10-29T19:28:20:979
0,201451	-0,028462	-0,216155	2020-10-29T19:28:21:003
0,143467	-0,075214	-0,097650	2020-10-29T19:28:21:018
0,111720	0,215666	-0,195974	2020-10-29T19:28:21:043
0,017549	-0,104376	-0,380852	2020-10-29T19:28:21:059
0,104286	-0,118430	-0,196479	2020-10-29T19:28:21:092
0,222263	0,285694	-0,184793	2020-10-29T19:28:21:098
0,076587	-0,042221	0,009568	2020-10-29T19:28:21:122
0,140371	-0,349233	-0,046790	2020-10-29T19:28:21:138
0,214768	0,601319	-0,114534	2020-10-29T19:28:21:161
0,146822	0,539581	0,129037	2020-10-29T19:28:21:178
0,160771	-0,188755	0,118958	2020-10-29T19:28:21:204
0,392492	-0,132700	-0,292904	2020-10-29T19:28:21:218
0,048675	-0,614568	-0,350430	2020-10-29T19:28:21:244
0,382443	0,144811	-0,292917	2020-10-29T19:28:21:266
0,428215	0,723656	3,399504	2020-10-29T19:28:21:308
0,090827	-0,049225	-0,433798	2020-10-29T19:28:21:309
0,295681	0,052919	0,691937	2020-10-29T19:28:21:321
0,135060	0,010588	-0,842705	2020-10-29T19:28:21:342
0,207632	-0,114919	-0,422209	2020-10-29T19:28:21:362
0,039164	0,138501	-0,362982	2020-10-29T19:28:21:378
0,091365	0,022113	-0,282184	2020-10-29T19:28:21:400
0,208614	0,037530	-0,299739	2020-10-29T19:28:21:419
0,220429	-0,121927	-0,384462	2020-10-29T19:28:21:443
0,214787	-0,017461	-0,342439	2020-10-29T19:28:21:462
0,147664	0,118089	-0,368550	2020-10-29T19:28:21:487
0,164414	0,067839	-0,361372	2020-10-29T19:28:21:498
0,149354	-0,186919	-0,300420	2020-10-29T19:28:21:538
0,344650	0,009792	-0,253959	2020-10-29T19:28:21:547
0,211776	-0,037760	-0,261747	2020-10-29T19:28:21:564
0,205475	-0,135973	-0,194735	2020-10-29T19:28:21:579
0,319532	-0,021769	-0,205293	2020-10-29T19:28:21:603
0,269915	-0,041284	-0,245068	2020-10-29T19:28:21:619
0,305219	0,087562	-0,285454	2020-10-29T19:28:21:643
0,327827	0,512601	-0,099200	2020-10-29T19:28:21:661
0,440485	1,055523	-0,042803	2020-10-29T19:28:21:684
0,664913	1,288920	0,013770	2020-10-29T19:28:21:700
3,943911	3,161815	-0,341905	2020-10-29T19:28:21:723
2,368974	1,762430	-0,687791	2020-10-29T19:28:21:740
1,626541	1,112906	-0,769763	2020-10-29T19:28:21:763
0,114110	0,661380	-0,609708	2020-10-29T19:28:21:780
-1,069183	-0,151756	0,194265	2020-10-29T19:28:21:802
-1,368884	-0,409122	0,569253	2020-10-29T19:28:21:820
-1,652365	-1,049136	0,702200	2020-10-29T19:28:21:844
-1,967648	-1,484952	0,826967	2020-10-29T19:28:21:859
-1,447170	-2,357743	0,772388	2020-10-29T19:28:21:883
-1,132334	-2,671647	0,512234	2020-10-29T19:28:21:900
-0,851289	-2,773026	0,231558	2020-10-29T19:28:21:924
-0,529478	-2,211759	-0,185992	2020-10-29T19:28:21:941
-0,219842	-1,221682	-0,211052	2020-10-29T19:28:21:964
0,057440	-0,202563	-0,301144	2020-10-29T19:28:21:980
0,257332	-0,199693	-0,430191	2020-10-29T19:28:22:004
0,116816	0,117957	-0,372544	2020-10-29T19:28:22:020
0,375459	0,536221	-0,285668	2020-10-29T19:28:22:042
0,429511	0,977558	-0,337317	2020-10-29T19:28:22:060
0,363850	1,395876	-0,435255	2020-10-29T19:28:22:084
0,318740	1,280097	-0,498747	2020-10-29T19:28:22:100
0,230698	1,328480	-0,385693	2020-10-29T19:28:22:123
0,293719	1,519080	-0,498858	2020-10-29T19:28:22:140
-0,589239	1,711164	-0,722824	2020-10-29T19:28:22:164
0,707065	1,064414	-1,330962	2020-10-29T19:28:22:180
0,066520	0,668549	-0,573047	2020-10-29T19:28:22:205
0,473300	0,146914	-0,458191	2020-10-29T19:28:22:220
0,371874	0,434038	-0,301581	2020-10-29T19:28:22:244
0,314173	0,181254	-0,106831	2020-10-29T19:28:22:260
0,370542	-0,121911	-0,248307	2020-10-29T19:28:22:283
0,253242	-0,191353	-0,469198	2020-10-29T19:28:22:300
0,052189	-0,028795	-0,532244	2020-10-29T19:28:22:325
0,162259	0,086060	-0,340817	2020-10-29T19:28:22:340
0,121856	0,055228	-0,283394	2020-10-29T19:28:22:364
0,262960	0,045125	-0,188771	2020-10-29T19:28:22:382
0,289265	0,353001	-0,062599	2020-10-29T19:28:22:406
0,166505	0,677963	-0,067898	2020-10-29T19:28:22:420
0,070040	0,619101	-0,342372	2020-10-29T19:28:22:444
0,157684	0,104922	-0,502314	2020-10-29T19:28:22:463
0,435286	0,028141	-0,534261	2020-10-29T19:28:22:490
0,011963	0,347487	-0,283764	2020-10-29T19:28:22:505
-0,063658	0,299219	-0,113613	2020-10-29T19:28:22:524
-0,113950	0,048566	0,109651	2020-10-29T19:28:22:542
-0,025359	0,152806	-0,017973	2020-10-29T19:28:22:567
-0,209540	-0,370283	-0,184208	2020-10-29T19:28:22:583
0,283413	0,312317	-0,437592	2020-10-29T19:28:22:616
0,001862	-0,056739	-0,320162	2020-10-29T19:28:22:620
0,203235	0,055626	-0,284674	2020-10-29T19:28:22:670
0,149692	0,140637	-0,270057	2020-10-29T19:28:22:692
0,134221	0,024637	-0,171682	2020-10-29T19:28:22:693
